3.000000,3.000000,9.000000,17.000000,1.000000,9.000000,2.000000,89.000000,0.333330,0.857140,0.666670,27.667000,6.000000,2.000000,0.000000
1.000000,1.000000,4.000000,1.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
7.000000,5.000000,21.000000,23.000000,9.000000,21.000000,2.000000,89.000000,0.000000,0.827590,0.466670,11.286000,1.000000,0.714300,0.000000
7.000000,6.000000,13.000000,19.000000,15.000000,13.000000,2.000000,74.000000,0.000000,0.848480,0.555560,9.142900,1.000000,0.714300,0.000000
11.000000,5.000000,50.000000,91.000000,23.000000,45.000000,9.000000,576.000000,0.000000,0.800000,0.766670,51.000000,2.000000,0.909100,0.000000
7.000000,1.000000,11.000000,48.000000,21.000000,10.000000,6.000000,981.000000,0.000000,0.000000,0.214290,138.430000,14.000000,9.000000,0.000000
2.000000,3.000000,8.000000,8.000000,1.000000,8.000000,2.000000,25.000000,0.000000,0.857140,0.625000,11.500000,2.000000,1.000000,0.000000
2.000000,3.000000,10.000000,10.000000,1.000000,10.000000,2.000000,27.000000,0.000000,0.857140,0.625000,12.500000,1.000000,0.500000,0.000000
2.000000,2.000000,9.000000,3.000000,1.000000,1.000000,0.000000,13.000000,0.000000,1.000000,1.000000,5.000000,0.000000,0.000000,0.000000
2.000000,3.000000,9.000000,14.000000,1.000000,9.000000,2.000000,45.000000,0.000000,0.857140,0.625000,21.500000,4.000000,2.000000,0.000000
2.000000,2.000000,4.000000,3.000000,1.000000,4.000000,2.000000,7.000000,0.000000,0.800000,0.666670,2.500000,1.000000,0.500000,0.000000
4.000000,3.000000,28.000000,54.000000,6.000000,28.000000,2.000000,267.000000,0.333330,0.818180,0.500000,65.000000,1.000000,0.500000,0.000000
2.000000,4.000000,29.000000,30.000000,1.000000,29.000000,2.000000,162.000000,0.000000,0.916670,0.625000,80.000000,1.000000,0.500000,0.000000
7.000000,5.000000,18.000000,21.000000,9.000000,18.000000,1.000000,85.000000,0.000000,0.827590,0.666670,10.714000,1.000000,0.714300,0.000000
14.000000,1.000000,195.000000,39.000000,89.000000,22.000000,12.000000,305.000000,0.250000,0.000000,0.208790,20.500000,9.000000,2.642900,0.000000
2.000000,3.000000,11.000000,11.000000,1.000000,11.000000,2.000000,42.000000,0.000000,0.857140,0.600000,20.000000,6.000000,3.000000,0.000000
12.000000,4.000000,43.000000,99.000000,0.000000,34.000000,10.000000,920.000000,0.000000,0.666670,0.787880,75.333000,2.000000,0.916700,0.000000
2.000000,3.000000,12.000000,13.000000,1.000000,12.000000,2.000000,44.000000,0.000000,0.857140,0.625000,21.000000,4.000000,2.000000,0.000000
2.000000,3.000000,14.000000,10.000000,1.000000,14.000000,2.000000,30.000000,0.000000,0.857140,0.600000,14.000000,2.000000,1.000000,0.000000
2.000000,2.000000,10.000000,16.000000,1.000000,10.000000,2.000000,75.000000,0.000000,0.800000,0.666670,36.500000,1.000000,0.500000,0.000000
2.000000,3.000000,9.000000,8.000000,1.000000,9.000000,2.000000,25.000000,0.000000,0.857140,0.625000,11.500000,2.000000,1.000000,0.000000
6.000000,5.000000,16.000000,19.000000,13.000000,16.000000,3.000000,75.000000,0.000000,0.857140,0.533330,11.000000,1.000000,0.666700,0.000000
2.000000,3.000000,7.000000,8.000000,1.000000,7.000000,2.000000,27.000000,0.000000,0.857140,0.625000,12.500000,3.000000,1.500000,0.000000
8.000000,4.000000,14.000000,33.000000,6.000000,12.000000,6.000000,205.000000,0.000000,0.769230,0.666670,24.125000,2.000000,0.875000,0.000000
3.000000,3.000000,17.000000,30.000000,1.000000,17.000000,2.000000,122.000000,0.666670,0.857140,0.625000,38.667000,9.000000,3.000000,0.000000
2.000000,3.000000,8.000000,9.000000,1.000000,8.000000,2.000000,33.000000,0.000000,0.857140,0.600000,15.500000,3.000000,1.500000,0.000000
4.000000,3.000000,24.000000,39.000000,6.000000,24.000000,2.000000,172.000000,0.000000,0.666670,0.416670,42.000000,10.000000,4.000000,1.000000
4.000000,5.000000,9.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
3.000000,4.000000,21.000000,19.000000,1.000000,21.000000,2.000000,111.000000,1.000000,0.916670,0.625000,34.667000,1.000000,0.333300,0.000000
15.000000,1.000000,12.000000,65.000000,73.000000,10.000000,7.000000,361.000000,0.800000,0.000000,0.166670,22.733000,6.000000,1.400000,0.000000
2.000000,2.000000,13.000000,15.000000,1.000000,13.000000,2.000000,55.000000,0.000000,0.800000,0.666670,26.500000,1.000000,0.500000,0.000000
4.000000,5.000000,9.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
2.000000,3.000000,15.000000,12.000000,1.000000,15.000000,2.000000,40.000000,0.000000,0.857140,0.600000,19.000000,4.000000,2.000000,0.000000
5.000000,6.000000,9.000000,14.000000,8.000000,9.000000,1.000000,46.000000,0.000000,0.903230,0.500000,7.600000,1.000000,0.600000,0.000000
2.000000,3.000000,25.000000,18.000000,1.000000,25.000000,2.000000,84.000000,0.000000,0.857140,0.600000,41.000000,1.000000,0.500000,0.000000
4.000000,5.000000,9.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
3.000000,1.000000,2.000000,6.000000,3.000000,2.000000,2.000000,24.000000,0.000000,0.000000,0.750000,6.666700,1.000000,0.333300,0.000000
12.000000,1.000000,6.000000,22.000000,12.000000,3.000000,12.000000,210.000000,1.000000,0.000000,0.472220,16.083000,2.000000,1.000000,0.000000
5.000000,5.000000,12.000000,17.000000,8.000000,11.000000,1.000000,54.000000,0.000000,0.888890,0.666670,9.200000,1.000000,0.600000,0.000000
3.000000,1.000000,3.000000,4.000000,1.000000,0.000000,1.000000,38.000000,0.200000,0.000000,0.750000,10.000000,1.000000,0.333300,0.000000
2.000000,3.000000,13.000000,14.000000,1.000000,13.000000,2.000000,78.000000,0.000000,0.857140,0.625000,38.000000,6.000000,3.000000,0.000000
6.000000,6.000000,15.000000,25.000000,13.000000,15.000000,1.000000,88.000000,0.000000,0.885710,0.533330,13.167000,1.000000,0.666700,0.000000
11.000000,5.000000,51.000000,90.000000,23.000000,46.000000,9.000000,567.000000,0.000000,0.800000,0.766670,50.182000,2.000000,0.909100,0.000000
6.000000,5.000000,23.000000,30.000000,15.000000,10.000000,1.000000,166.000000,1.000000,0.838710,0.833330,26.333000,1.000000,0.833300,0.000000
2.000000,3.000000,13.000000,13.000000,1.000000,13.000000,2.000000,51.000000,0.000000,0.857140,0.625000,24.500000,4.000000,2.000000,0.000000
3.000000,3.000000,18.000000,27.000000,3.000000,18.000000,2.000000,115.000000,0.000000,0.750000,0.444440,37.333000,6.000000,3.000000,0.000000
7.000000,6.000000,20.000000,31.000000,15.000000,20.000000,2.000000,122.000000,0.000000,0.848480,0.555560,16.000000,1.000000,0.714300,0.000000
2.000000,3.000000,24.000000,17.000000,1.000000,24.000000,2.000000,60.000000,0.000000,0.857140,0.625000,29.000000,4.000000,2.000000,0.000000
12.000000,5.000000,47.000000,89.000000,34.000000,40.000000,9.000000,627.000000,0.000000,0.782610,0.787880,50.917000,2.000000,0.916700,0.000000
6.000000,3.000000,13.000000,30.000000,7.000000,13.000000,3.000000,291.000000,0.428570,0.818180,0.333330,46.333000,5.000000,1.500000,0.000000
2.000000,3.000000,9.000000,8.000000,1.000000,9.000000,2.000000,34.000000,0.000000,0.857140,0.625000,16.000000,4.000000,2.000000,0.000000
7.000000,4.000000,19.000000,26.000000,7.000000,14.000000,5.000000,162.000000,0.000000,0.871790,0.611110,21.571000,2.000000,0.857100,0.000000
2.000000,3.000000,15.000000,12.000000,1.000000,15.000000,2.000000,60.000000,0.000000,0.857140,0.600000,29.000000,2.000000,1.000000,0.000000
2.000000,3.000000,14.000000,14.000000,1.000000,14.000000,2.000000,46.000000,0.000000,0.857140,0.600000,22.000000,2.000000,1.000000,0.000000
2.000000,3.000000,29.000000,35.000000,1.000000,29.000000,2.000000,157.000000,0.000000,0.958330,0.666670,77.500000,1.000000,0.500000,0.000000
6.000000,5.000000,9.000000,14.000000,15.000000,9.000000,5.000000,53.000000,0.000000,0.809520,0.400000,7.500000,4.000000,1.166700,0.000000
2.000000,3.000000,10.000000,10.000000,1.000000,10.000000,2.000000,27.000000,0.000000,0.857140,0.625000,12.500000,1.000000,0.500000,0.000000
4.000000,5.000000,12.000000,25.000000,4.000000,12.000000,2.000000,110.000000,0.333330,0.945950,0.466670,25.750000,3.000000,1.000000,0.000000
2.000000,3.000000,13.000000,10.000000,1.000000,13.000000,2.000000,29.000000,0.000000,0.857140,0.600000,13.500000,1.000000,0.500000,0.000000
2.000000,3.000000,12.000000,8.000000,1.000000,12.000000,2.000000,29.000000,0.000000,0.857140,0.625000,13.500000,2.000000,1.000000,0.000000
2.000000,3.000000,11.000000,8.000000,1.000000,11.000000,2.000000,27.000000,0.000000,0.857140,0.600000,12.500000,2.000000,1.000000,0.000000
7.000000,1.000000,19.000000,63.000000,19.000000,13.000000,4.000000,456.000000,0.333330,0.000000,0.208330,63.714000,17.000000,5.857100,1.000000
2.000000,3.000000,11.000000,10.000000,1.000000,11.000000,2.000000,36.000000,0.000000,0.857140,0.600000,17.000000,3.000000,1.500000,0.000000
2.000000,3.000000,16.000000,11.000000,1.000000,16.000000,2.000000,50.000000,0.000000,0.857140,0.600000,24.000000,5.000000,2.500000,0.000000
0.000000,1.000000,300.000000,0.000000,0.000000,0.000000,0.000000,335.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.000000,4.000000,22.000000,29.000000,6.000000,22.000000,2.000000,119.000000,0.000000,0.888890,0.500000,28.500000,5.000000,1.750000,0.000000
2.000000,3.000000,23.000000,25.000000,1.000000,23.000000,2.000000,93.000000,0.000000,0.857140,0.600000,45.500000,6.000000,3.000000,0.000000
5.000000,6.000000,14.000000,21.000000,4.000000,13.000000,4.000000,107.000000,0.000000,0.892860,0.666670,19.800000,1.000000,0.600000,0.000000
2.000000,4.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.916670,1.000000,2.500000,1.000000,0.500000,0.000000
2.000000,3.000000,24.000000,19.000000,1.000000,24.000000,2.000000,73.000000,0.000000,0.857140,0.600000,35.500000,6.000000,3.000000,0.000000
0.000000,1.000000,5.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,2.000000,10.000000,13.000000,1.000000,10.000000,2.000000,93.000000,0.000000,0.928570,0.750000,45.500000,11.000000,5.500000,0.000000
2.000000,3.000000,11.000000,8.000000,1.000000,11.000000,2.000000,40.000000,0.000000,0.857140,0.625000,19.000000,4.000000,2.000000,0.000000
8.000000,4.000000,15.000000,27.000000,14.000000,14.000000,6.000000,188.000000,0.000000,0.850000,0.571430,22.000000,2.000000,0.875000,0.000000
3.000000,1.000000,3.000000,14.000000,0.000000,2.000000,3.000000,196.000000,1.000000,0.000000,0.555560,64.000000,5.000000,2.333300,0.000000
3.000000,2.000000,35.000000,43.000000,1.000000,29.000000,1.000000,384.000000,0.000000,0.666670,0.458330,124.330000,10.000000,5.666700,0.000000
5.000000,6.000000,9.000000,14.000000,8.000000,9.000000,1.000000,46.000000,0.000000,0.903230,0.500000,7.600000,1.000000,0.600000,0.000000
2.000000,3.000000,28.000000,22.000000,1.000000,28.000000,2.000000,97.000000,0.000000,0.857140,0.600000,47.500000,3.000000,1.500000,0.000000
8.000000,4.000000,22.000000,48.000000,6.000000,20.000000,6.000000,297.000000,0.000000,0.850000,0.666670,35.625000,2.000000,0.875000,0.000000
3.000000,2.000000,28.000000,33.000000,3.000000,28.000000,2.000000,251.000000,0.000000,0.666670,0.466670,81.333000,3.000000,1.333300,0.000000
2.000000,4.000000,22.000000,30.000000,1.000000,22.000000,2.000000,266.000000,0.000000,0.916670,0.625000,132.000000,1.000000,0.500000,0.000000
12.000000,3.000000,52.000000,88.000000,46.000000,52.000000,8.000000,1108.000000,0.185190,0.696970,0.311690,89.083000,59.000000,6.250000,0.000000
2.000000,2.000000,7.000000,8.000000,1.000000,7.000000,2.000000,23.000000,0.000000,0.800000,0.666670,10.500000,1.000000,0.500000,0.000000
2.000000,3.000000,9.000000,7.000000,1.000000,9.000000,2.000000,25.000000,0.000000,0.857140,0.625000,11.500000,1.000000,0.500000,0.000000
2.000000,3.000000,5.000000,7.000000,1.000000,5.000000,2.000000,16.000000,0.000000,0.857140,0.625000,7.000000,1.000000,0.500000,0.000000
2.000000,3.000000,17.000000,13.000000,1.000000,17.000000,2.000000,92.000000,0.000000,0.857140,0.600000,45.000000,1.000000,0.500000,1.000000
2.000000,3.000000,6.000000,6.000000,1.000000,6.000000,2.000000,15.000000,0.000000,0.857140,0.600000,6.500000,1.000000,0.500000,0.000000
4.000000,1.000000,4.000000,15.000000,0.000000,2.000000,3.000000,114.000000,1.000000,0.000000,0.666670,26.250000,1.000000,0.500000,0.000000
6.000000,4.000000,15.000000,19.000000,15.000000,15.000000,4.000000,123.000000,0.333330,0.866670,0.466670,18.500000,4.000000,1.333300,0.000000
6.000000,4.000000,13.000000,23.000000,7.000000,12.000000,4.000000,120.000000,0.000000,0.894740,0.533330,18.333000,2.000000,0.833300,0.000000
2.000000,3.000000,17.000000,11.000000,1.000000,17.000000,2.000000,50.000000,0.000000,0.857140,0.600000,24.000000,1.000000,0.500000,0.000000
1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000
3.000000,3.000000,21.000000,28.000000,3.000000,21.000000,2.000000,134.000000,0.000000,0.750000,0.444440,43.667000,7.000000,3.333300,0.000000
10.000000,1.000000,9.000000,32.000000,29.000000,8.000000,8.000000,615.000000,0.777780,0.000000,0.407410,59.600000,5.000000,1.200000,1.000000
6.000000,6.000000,24.000000,38.000000,13.000000,24.000000,1.000000,181.000000,0.000000,0.875000,0.600000,28.667000,1.000000,0.666700,0.000000
4.000000,3.000000,5.000000,17.000000,4.000000,5.000000,3.000000,69.000000,0.333330,0.909090,0.666670,15.500000,3.000000,1.000000,0.000000
3.000000,1.000000,3.000000,7.000000,3.000000,2.000000,2.000000,36.000000,0.000000,0.000000,0.750000,10.667000,2.000000,0.666700,0.000000
1.000000,5.000000,1.000000,2.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
2.000000,4.000000,32.000000,36.000000,1.000000,32.000000,2.000000,233.000000,1.000000,0.916670,0.625000,114.000000,1.000000,0.500000,0.000000
6.000000,3.000000,11.000000,17.000000,13.000000,11.000000,3.000000,238.000000,1.000000,0.636360,0.366670,38.167000,7.000000,2.833300,0.000000
2.000000,3.000000,26.000000,35.000000,1.000000,26.000000,2.000000,292.000000,0.000000,0.857140,0.666670,144.000000,27.000000,13.500000,0.000000
2.000000,3.000000,4.000000,6.000000,1.000000,4.000000,1.000000,16.000000,0.000000,0.888890,0.750000,7.000000,2.000000,1.000000,0.000000
4.000000,4.000000,8.000000,13.000000,6.000000,8.000000,1.000000,41.000000,0.000000,0.812500,0.400000,9.250000,1.000000,0.750000,0.000000
9.000000,4.000000,16.000000,29.000000,22.000000,15.000000,6.000000,170.000000,0.000000,0.829270,0.625000,17.444000,2.000000,0.888900,0.000000
7.000000,5.000000,40.000000,81.000000,9.000000,39.000000,6.000000,390.000000,0.000000,0.827590,0.541670,53.571000,1.000000,0.714300,1.000000
6.000000,5.000000,29.000000,40.000000,15.000000,29.000000,2.000000,168.000000,0.000000,0.857140,0.440000,26.500000,1.000000,0.666700,0.000000
3.000000,3.000000,13.000000,13.000000,3.000000,13.000000,2.000000,45.000000,1.000000,0.920000,0.500000,13.667000,1.000000,0.666700,0.000000
2.000000,4.000000,7.000000,11.000000,1.000000,7.000000,1.000000,37.000000,0.000000,0.888890,0.666670,17.000000,3.000000,1.500000,0.000000
3.000000,3.000000,5.000000,7.000000,1.000000,3.000000,3.000000,29.000000,0.333330,0.961540,0.666670,7.666700,1.000000,0.666700,1.000000
8.000000,1.000000,23.000000,27.000000,26.000000,14.000000,6.000000,218.000000,0.500000,0.000000,0.357140,26.000000,2.000000,1.250000,1.000000
4.000000,4.000000,7.000000,13.000000,6.000000,7.000000,1.000000,46.000000,0.000000,0.812500,0.562500,10.250000,3.000000,1.500000,0.000000
5.000000,4.000000,13.000000,19.000000,4.000000,12.000000,4.000000,92.000000,0.000000,0.888890,0.583330,16.600000,1.000000,0.600000,0.000000
1.000000,6.000000,1.000000,2.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
2.000000,3.000000,13.000000,10.000000,1.000000,13.000000,2.000000,30.000000,0.000000,0.857140,0.600000,14.000000,3.000000,1.500000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,4.000000,5.000000,4.000000,1.000000,5.000000,1.000000,9.000000,0.000000,0.888890,0.666670,3.500000,1.000000,0.500000,0.000000
2.000000,3.000000,24.000000,30.000000,1.000000,24.000000,2.000000,182.000000,0.000000,0.857140,0.600000,89.500000,6.000000,3.000000,0.000000
2.000000,3.000000,12.000000,8.000000,1.000000,12.000000,2.000000,30.000000,0.000000,0.857140,0.600000,14.000000,2.000000,1.000000,0.000000
11.000000,4.000000,27.000000,47.000000,53.000000,25.000000,4.000000,297.000000,1.000000,0.523810,0.245450,25.636000,2.000000,1.454500,0.000000
2.000000,3.000000,4.000000,4.000000,1.000000,4.000000,2.000000,12.000000,0.000000,0.857140,0.666670,5.000000,1.000000,0.500000,0.000000
7.000000,4.000000,14.000000,25.000000,7.000000,13.000000,5.000000,139.000000,0.000000,0.871790,0.611110,18.286000,2.000000,0.857100,0.000000
2.000000,4.000000,15.000000,14.000000,1.000000,15.000000,2.000000,56.000000,0.000000,0.888890,0.666670,27.000000,1.000000,0.500000,0.000000
2.000000,3.000000,15.000000,12.000000,1.000000,15.000000,2.000000,62.000000,0.000000,0.857140,0.600000,30.000000,3.000000,1.500000,0.000000
7.000000,5.000000,22.000000,26.000000,9.000000,22.000000,2.000000,97.000000,0.000000,0.827590,0.722220,12.429000,1.000000,0.714300,0.000000
3.000000,3.000000,17.000000,16.000000,3.000000,17.000000,2.000000,65.000000,0.000000,0.750000,0.444440,20.667000,2.000000,1.000000,0.000000
2.000000,4.000000,17.000000,15.000000,1.000000,17.000000,2.000000,75.000000,0.000000,0.888890,0.666670,36.500000,1.000000,0.500000,0.000000
6.000000,5.000000,13.000000,18.000000,9.000000,13.000000,2.000000,71.000000,0.000000,0.857140,0.600000,10.333000,1.000000,0.666700,0.000000
2.000000,4.000000,19.000000,24.000000,1.000000,19.000000,2.000000,240.000000,0.000000,0.916670,0.625000,119.000000,1.000000,0.500000,0.000000
5.000000,3.000000,28.000000,32.000000,4.000000,28.000000,2.000000,208.000000,1.000000,0.692310,0.342860,39.400000,3.000000,1.400000,0.000000
4.000000,5.000000,9.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
7.000000,5.000000,6.000000,12.000000,21.000000,5.000000,2.000000,41.000000,0.000000,0.895830,0.444440,4.428600,1.000000,0.714300,1.000000
5.000000,1.000000,7.000000,6.000000,10.000000,2.000000,2.000000,12.000000,1.000000,0.000000,0.433330,1.200000,1.000000,0.800000,0.000000
19.000000,5.000000,30.000000,41.000000,171.000000,30.000000,19.000000,311.000000,1.000000,0.653850,0.210530,15.211000,10.000000,2.894700,0.000000
2.000000,3.000000,8.000000,16.000000,1.000000,8.000000,2.000000,47.000000,0.000000,0.857140,0.625000,22.500000,2.000000,1.000000,0.000000
7.000000,5.000000,10.000000,17.000000,21.000000,9.000000,2.000000,61.000000,0.000000,0.895830,0.444440,7.285700,2.000000,0.857100,1.000000
9.000000,3.000000,34.000000,51.000000,22.000000,25.000000,7.000000,251.000000,0.250000,0.740740,0.437500,26.444000,2.000000,1.000000,0.000000
