5.000000,2.000000,10.000000,10.000000,0.000000,2.000000,2.000000,1.083300,35.000000,0.000000,0.955880,1.000000,4.000000,9.000000,5.400000,1.000000,0.600000,0.000000
6.000000,27.000000,23.000000,4.000000,8.000000,19.000000,1.000000,0.916670,92.000000,0.000000,0.875000,0.666670,2.000000,3.000000,16.800000,1.000000,0.600000,0.000000
4.000000,19.000000,32.000000,4.000000,1.000000,18.000000,3.000000,1.000000,141.000000,0.000000,0.960780,0.555560,3.000000,5.000000,33.500000,1.000000,0.500000,0.000000
3.000000,21.000000,13.000000,1.000000,8.000000,13.000000,2.000000,0.500000,48.000000,1.000000,0.857140,0.625000,1.000000,1.000000,14.667000,4.000000,1.333300,0.000000
1.000000,13.000000,230.000000,25978.000000,2.000000,11.000000,229.000000,0.996850,1048.000000,1.000000,0.000000,0.082969,0.000000,0.000000,3.187800,1.000000,0.995600,0.000000
7.000000,18.000000,20.000000,4.000000,1.000000,17.000000,1.000000,0.916670,73.000000,0.000000,0.880000,0.666670,2.000000,3.000000,13.000000,1.000000,0.600000,0.000000
1.000000,7.000000,9.000000,1.000000,0.000000,7.000000,0.000000,1.000000,36.000000,1.000000,0.000000,1.000000,0.000000,0.000000,14.000000,0.000000,0.000000,0.000000
5.000000,16.000000,29.000000,4.000000,3.000000,13.000000,3.000000,1.000000,109.000000,0.000000,0.960000,0.555560,4.000000,8.000000,25.500000,1.000000,0.500000,0.000000
1.000000,5.000000,7.000000,1.000000,0.000000,5.000000,0.000000,1.000000,26.000000,1.000000,0.000000,1.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000
3.000000,10.000000,12.000000,1.000000,1.000000,9.000000,2.000000,2.000000,48.000000,0.000000,0.857140,0.625000,1.000000,1.000000,23.000000,5.000000,2.500000,0.000000
3.000000,17.000000,28.000000,1.000000,1.000000,16.000000,2.000000,0.500000,275.000000,1.000000,0.857140,0.625000,1.000000,1.000000,89.667000,1.000000,0.333300,0.000000
3.000000,14.000000,17.000000,1.000000,1.000000,13.000000,2.000000,2.000000,64.000000,0.000000,0.857140,0.600000,1.000000,1.000000,31.000000,6.000000,3.000000,1.000000
3.000000,27.000000,23.000000,1.000000,1.000000,26.000000,2.000000,2.000000,99.000000,0.000000,0.857140,0.600000,1.000000,1.000000,48.500000,1.000000,0.500000,0.000000
1.000000,24.000000,26.000000,1.000000,0.000000,24.000000,0.000000,1.000000,121.000000,1.000000,0.000000,1.000000,0.000000,0.000000,48.000000,0.000000,0.000000,0.000000
3.000000,14.000000,17.000000,1.000000,3.000000,11.000000,2.000000,2.000000,71.000000,0.000000,0.857140,0.625000,1.000000,1.000000,34.500000,5.000000,2.500000,0.000000
6.000000,16.000000,18.000000,4.000000,1.000000,15.000000,1.000000,0.916670,64.000000,0.000000,0.880000,0.666670,2.000000,3.000000,11.200000,1.000000,0.600000,0.000000
2.000000,8.000000,7.000000,1.000000,1.000000,7.000000,2.000000,2.000000,21.000000,0.000000,0.800000,0.666670,1.000000,1.000000,9.500000,1.000000,0.500000,0.000000
1.000000,10.000000,43.000000,589.000000,2.000000,8.000000,35.000000,0.911760,129.000000,1.000000,0.000000,0.116330,0.000000,0.000000,2.657100,1.000000,0.942900,0.000000
3.000000,11.000000,13.000000,1.000000,1.000000,10.000000,2.000000,2.000000,50.000000,0.000000,0.857140,0.625000,1.000000,1.000000,24.000000,3.000000,1.500000,0.000000
1.000000,22.000000,24.000000,1.000000,0.000000,22.000000,0.000000,1.000000,111.000000,1.000000,0.000000,1.000000,0.000000,0.000000,44.000000,0.000000,0.000000,0.000000
4.000000,23.000000,28.000000,8.000000,3.000000,20.000000,4.000000,1.000000,170.000000,0.000000,0.937500,0.500000,3.000000,6.000000,32.400000,1.000000,0.600000,0.000000
3.000000,22.000000,36.000000,1.000000,1.000000,21.000000,2.000000,2.000000,208.000000,0.000000,0.857140,0.625000,2.000000,2.000000,103.000000,1.000000,0.500000,0.000000
4.000000,14.000000,23.000000,4.000000,1.000000,13.000000,3.000000,1.000000,90.000000,0.000000,0.978260,0.555560,3.000000,7.000000,20.750000,1.000000,0.500000,0.000000
3.000000,7.000000,6.000000,1.000000,1.000000,6.000000,2.000000,2.000000,18.000000,0.000000,0.857140,0.625000,1.000000,1.000000,8.000000,1.000000,0.500000,0.000000
4.000000,14.000000,31.000000,4.000000,3.000000,11.000000,4.000000,0.916670,380.000000,0.000000,0.967740,0.666670,3.000000,10.000000,74.400000,1.000000,0.600000,0.000000
7.000000,14.000000,16.000000,4.000000,2.000000,12.000000,1.000000,1.000000,50.000000,0.000000,0.916670,0.555560,2.000000,2.000000,10.750000,1.000000,0.500000,0.000000
1.000000,16.000000,18.000000,1.000000,0.000000,16.000000,0.000000,1.000000,81.000000,1.000000,0.000000,1.000000,0.000000,0.000000,32.000000,0.000000,0.000000,0.000000
3.000000,13.000000,11.000000,1.000000,1.000000,12.000000,2.000000,2.000000,36.000000,0.000000,0.857140,0.625000,1.000000,1.000000,17.000000,3.000000,1.500000,0.000000
4.000000,16.000000,15.000000,1.000000,1.000000,15.000000,2.000000,2.000000,61.000000,0.000000,0.944440,0.625000,2.000000,2.000000,29.500000,1.000000,0.500000,1.000000
4.000000,9.000000,8.000000,3.000000,7.000000,2.000000,2.000000,1.166700,29.000000,0.000000,0.982140,1.000000,3.000000,7.000000,7.666700,1.000000,0.333300,0.000000
3.000000,8.000000,9.000000,1.000000,1.000000,7.000000,2.000000,2.000000,28.000000,0.000000,0.857140,0.625000,1.000000,1.000000,13.000000,1.000000,0.500000,0.000000
3.000000,9.000000,16.000000,1.000000,1.000000,8.000000,2.000000,2.000000,54.000000,0.000000,0.857140,0.625000,1.000000,1.000000,26.000000,3.000000,1.500000,0.000000
1.000000,19.000000,21.000000,1.000000,0.000000,19.000000,0.000000,1.000000,96.000000,1.000000,0.000000,1.000000,0.000000,0.000000,38.000000,0.000000,0.000000,0.000000
7.000000,11.000000,13.000000,4.000000,2.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.920000,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
3.000000,5.000000,7.000000,15.000000,1.000000,4.000000,1.000000,2.000000,25.000000,0.000000,0.827590,0.833330,1.000000,4.000000,3.166700,1.000000,0.833300,0.000000
6.000000,14.000000,17.000000,4.000000,1.000000,13.000000,1.000000,0.916670,59.000000,0.000000,0.875000,0.666670,2.000000,3.000000,10.200000,1.000000,0.600000,0.000000
6.000000,10.000000,13.000000,4.000000,1.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.913040,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
4.000000,18.000000,19.000000,4.000000,5.000000,13.000000,3.000000,1.000000,103.000000,0.000000,0.961540,0.666670,3.000000,4.000000,24.000000,1.000000,0.500000,0.000000
4.000000,10.000000,18.000000,4.000000,1.000000,9.000000,3.000000,1.000000,87.000000,0.000000,0.978260,0.555560,3.000000,9.000000,20.000000,1.000000,0.500000,0.000000
6.000000,20.000000,27.000000,4.000000,1.000000,19.000000,1.000000,0.916670,106.000000,0.000000,0.880000,0.666670,2.000000,3.000000,19.600000,1.000000,0.600000,0.000000
1.000000,30.000000,35.000000,1.000000,4.000000,26.000000,0.000000,0.750000,230.000000,0.500000,0.000000,0.500000,0.000000,0.000000,75.000000,1.000000,0.333300,0.000000
6.000000,18.000000,20.000000,4.000000,1.000000,17.000000,1.000000,0.916670,73.000000,0.000000,0.875000,0.666670,2.000000,3.000000,13.000000,1.000000,0.600000,0.000000
1.000000,33.000000,35.000000,1.000000,0.000000,33.000000,0.000000,1.000000,171.000000,1.000000,0.000000,1.000000,0.000000,0.000000,68.000000,0.000000,0.000000,0.000000
7.000000,10.000000,13.000000,4.000000,1.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.916670,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
5.000000,39.000000,35.000000,15.000000,20.000000,19.000000,1.000000,1.000000,143.000000,0.250000,0.821430,0.666670,3.000000,6.000000,18.857000,1.000000,0.714300,0.000000
4.000000,16.000000,33.000000,15.000000,3.000000,13.000000,4.000000,0.944440,234.000000,0.000000,0.947370,0.500000,3.000000,9.000000,32.000000,2.000000,0.857100,0.000000
4.000000,26.000000,22.000000,1.000000,1.000000,25.000000,2.000000,2.000000,100.000000,0.000000,0.944440,0.625000,1.000000,1.000000,49.000000,1.000000,0.500000,0.000000
1.000000,14.000000,16.000000,1.000000,0.000000,14.000000,0.000000,1.000000,86.000000,1.000000,0.000000,1.000000,0.000000,0.000000,34.000000,0.000000,0.000000,0.000000
1.000000,21.000000,23.000000,1.000000,0.000000,21.000000,0.000000,1.000000,106.000000,1.000000,0.000000,1.000000,0.000000,0.000000,42.000000,0.000000,0.000000,0.000000
8.000000,29.000000,32.000000,4.000000,2.000000,27.000000,1.000000,0.916670,128.000000,0.000000,0.888890,0.666670,2.000000,3.000000,24.000000,1.000000,0.600000,1.000000
1.000000,4.000000,12.000000,1.000000,1.000000,3.000000,1.000000,0.750000,44.000000,0.500000,0.000000,0.500000,0.000000,0.000000,13.000000,2.000000,0.666700,0.000000
4.000000,15.000000,18.000000,10.000000,1.000000,14.000000,1.000000,1.250000,63.000000,1.000000,0.875000,0.550000,2.000000,3.000000,11.200000,5.000000,1.600000,0.000000
1.000000,20.000000,58.000000,8.000000,6.000000,14.000000,2.000000,0.937500,457.000000,0.250000,0.000000,0.350000,0.000000,0.000000,89.600000,18.000000,4.200000,1.000000
3.000000,10.000000,13.000000,1.000000,2.000000,8.000000,2.000000,2.000000,52.000000,0.000000,0.857140,0.625000,1.000000,1.000000,25.000000,4.000000,2.000000,0.000000
8.000000,23.000000,29.000000,4.000000,1.000000,22.000000,1.000000,0.916670,105.000000,0.000000,0.888890,0.666670,2.000000,3.000000,19.400000,1.000000,0.600000,0.000000
3.000000,18.000000,15.000000,1.000000,1.000000,17.000000,2.000000,2.000000,68.000000,0.000000,0.857140,0.625000,1.000000,1.000000,33.000000,1.000000,0.500000,0.000000
2.000000,2.000000,17.000000,4.000000,0.000000,2.000000,1.000000,0.833330,64.000000,0.500000,0.882350,0.583330,2.000000,4.000000,14.500000,3.000000,1.250000,0.000000
4.000000,11.000000,19.000000,4.000000,1.000000,10.000000,3.000000,1.000000,99.000000,0.000000,0.968750,0.555560,3.000000,7.000000,23.000000,1.000000,0.500000,0.000000
3.000000,24.000000,8.000000,1.000000,1.000000,23.000000,2.000000,2.000000,76.000000,0.000000,0.857140,0.625000,1.000000,1.000000,37.000000,1.000000,0.500000,0.000000
3.000000,15.000000,16.000000,1.000000,0.000000,15.000000,2.000000,2.000000,66.000000,0.000000,0.857140,0.625000,1.000000,1.000000,32.000000,1.000000,0.500000,0.000000
6.000000,10.000000,13.000000,4.000000,1.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.916670,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
1.000000,5.000000,7.000000,1.000000,0.000000,5.000000,0.000000,1.000000,26.000000,1.000000,0.000000,1.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000
3.000000,15.000000,15.000000,1.000000,2.000000,13.000000,2.000000,2.000000,124.000000,0.000000,0.857140,0.625000,1.000000,1.000000,61.000000,6.000000,3.000000,0.000000
1.000000,18.000000,36.000000,0.000000,1.000000,17.000000,12.000000,0.928850,351.000000,0.652170,0.000000,0.266670,0.000000,0.000000,26.333000,11.000000,1.750000,0.000000
6.000000,10.000000,13.000000,4.000000,1.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.913040,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
6.000000,14.000000,13.000000,4.000000,5.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.913040,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
6.000000,18.000000,22.000000,4.000000,2.000000,16.000000,1.000000,0.916670,111.000000,0.000000,0.875000,0.666670,2.000000,3.000000,20.600000,1.000000,0.600000,0.000000
5.000000,14.000000,19.000000,4.000000,5.000000,9.000000,3.000000,1.000000,80.000000,0.000000,0.960000,0.555560,4.000000,8.000000,18.250000,1.000000,0.500000,0.000000
4.000000,10.000000,15.000000,4.000000,1.000000,9.000000,3.000000,1.000000,64.000000,0.000000,0.965520,0.555560,3.000000,6.000000,14.250000,1.000000,0.500000,0.000000
3.000000,26.000000,32.000000,1.000000,1.000000,25.000000,2.000000,2.000000,158.000000,0.000000,0.857140,0.625000,2.000000,2.000000,78.000000,14.000000,7.000000,0.000000
5.000000,14.000000,17.000000,4.000000,1.000000,13.000000,1.000000,0.916670,58.000000,0.000000,0.875000,0.666670,2.000000,3.000000,10.000000,1.000000,0.600000,0.000000
5.000000,13.000000,23.000000,4.000000,2.000000,11.000000,3.000000,1.000000,78.000000,0.000000,0.960000,0.555560,4.000000,8.000000,17.750000,1.000000,0.500000,0.000000
1.000000,5.000000,7.000000,1.000000,0.000000,5.000000,0.000000,1.000000,26.000000,1.000000,0.000000,1.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000
5.000000,16.000000,26.000000,4.000000,5.000000,11.000000,3.000000,1.000000,109.000000,0.000000,0.960000,0.555560,4.000000,12.000000,25.500000,1.000000,0.500000,1.000000
1.000000,37.000000,97.000000,34.000000,4.000000,33.000000,4.000000,0.875000,810.000000,0.000000,0.000000,0.197920,0.000000,0.000000,88.778000,17.000000,6.333300,1.000000
4.000000,17.000000,26.000000,4.000000,1.000000,16.000000,3.000000,1.000000,125.000000,0.000000,0.978260,0.555560,3.000000,9.000000,29.500000,1.000000,0.500000,0.000000
5.000000,7.000000,10.000000,10.000000,5.000000,2.000000,2.000000,1.083300,35.000000,0.000000,0.971150,1.000000,4.000000,11.000000,5.400000,1.000000,0.600000,0.000000
2.000000,9.000000,5.000000,3.000000,2.000000,7.000000,3.000000,2.000000,15.000000,0.000000,0.666670,0.583330,1.000000,1.000000,4.000000,1.000000,0.666700,0.000000
1.000000,120.000000,114.000000,559.000000,90.000000,30.000000,28.000000,0.989900,1403.000000,0.333330,0.000000,0.136360,0.000000,0.000000,40.176000,13.000000,4.235300,1.000000
4.000000,24.000000,6.000000,1.000000,14.000000,10.000000,2.000000,2.000000,19.000000,0.000000,0.944440,0.625000,1.000000,1.000000,8.500000,1.000000,0.500000,0.000000
6.000000,68.000000,16.000000,3.000000,50.000000,18.000000,2.000000,2.000000,54.000000,0.000000,0.913040,0.500000,1.000000,1.000000,17.000000,1.000000,0.666700,0.000000
3.000000,9.000000,13.000000,1.000000,1.000000,8.000000,2.000000,2.000000,49.000000,0.000000,0.857140,0.625000,1.000000,1.000000,23.500000,4.000000,2.000000,0.000000
4.000000,24.000000,38.000000,4.000000,2.000000,22.000000,3.000000,1.000000,175.000000,0.000000,0.978260,0.555560,3.000000,10.000000,42.000000,1.000000,0.500000,0.000000
4.000000,18.000000,26.000000,3.000000,0.000000,18.000000,2.000000,1.000000,128.000000,0.250000,0.972970,0.750000,0.000000,0.000000,40.333000,6.000000,2.000000,1.000000
4.000000,17.000000,27.000000,21.000000,1.000000,16.000000,1.000000,1.000000,108.000000,0.000000,0.828570,0.428570,2.000000,2.000000,14.286000,3.000000,1.285700,0.000000
5.000000,21.000000,20.000000,4.000000,5.000000,16.000000,1.000000,0.916670,74.000000,0.000000,0.875000,0.666670,2.000000,3.000000,13.200000,1.000000,0.600000,0.000000
1.000000,13.000000,15.000000,1.000000,0.000000,13.000000,0.000000,1.000000,66.000000,1.000000,0.000000,1.000000,0.000000,0.000000,26.000000,0.000000,0.000000,0.000000
5.000000,28.000000,96.000000,22.000000,0.000000,28.000000,2.000000,1.000000,596.000000,0.000000,0.851060,0.300000,1.000000,2.000000,64.333000,7.000000,2.888900,0.000000
8.000000,20.000000,20.000000,4.000000,2.000000,18.000000,1.000000,0.916670,79.000000,0.000000,0.884620,0.666670,2.000000,3.000000,14.200000,1.000000,0.600000,0.000000
7.000000,12.000000,17.000000,4.000000,0.000000,12.000000,1.000000,0.916670,68.000000,0.000000,0.884620,0.666670,2.000000,4.000000,12.000000,1.000000,0.600000,0.000000
6.000000,10.000000,13.000000,4.000000,1.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.913040,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
4.000000,11.000000,27.000000,4.000000,1.000000,10.000000,3.000000,1.000000,156.000000,0.000000,0.967740,0.555560,3.000000,10.000000,37.250000,1.000000,0.500000,0.000000
6.000000,19.000000,19.000000,3.000000,6.000000,13.000000,1.000000,0.866670,72.000000,0.000000,0.846150,0.733330,2.000000,3.000000,10.500000,1.000000,0.666700,0.000000
1.000000,5.000000,7.000000,1.000000,0.000000,5.000000,0.000000,1.000000,26.000000,1.000000,0.000000,1.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000
7.000000,19.000000,21.000000,4.000000,1.000000,18.000000,1.000000,0.916670,79.000000,0.000000,0.884620,0.666670,2.000000,3.000000,14.200000,1.000000,0.600000,0.000000
3.000000,10.000000,18.000000,1.000000,1.000000,9.000000,2.000000,2.000000,75.000000,0.000000,0.857140,0.666670,1.000000,1.000000,36.500000,5.000000,2.500000,0.000000
3.000000,7.000000,9.000000,1.000000,1.000000,6.000000,2.000000,2.000000,20.000000,0.000000,0.964290,0.666670,2.000000,3.000000,9.000000,1.000000,0.500000,0.000000
4.000000,10.000000,18.000000,4.000000,1.000000,9.000000,3.000000,1.000000,87.000000,0.000000,0.978260,0.555560,3.000000,9.000000,20.000000,1.000000,0.500000,0.000000
3.000000,11.000000,17.000000,1.000000,1.000000,10.000000,2.000000,2.000000,63.000000,0.000000,0.857140,0.666670,1.000000,1.000000,30.500000,6.000000,3.000000,0.000000
4.000000,9.000000,14.000000,8.000000,1.000000,8.000000,1.000000,1.000000,45.000000,0.000000,0.869570,0.500000,2.000000,4.000000,7.400000,1.000000,0.600000,0.000000
4.000000,27.000000,34.000000,28.000000,3.000000,24.000000,2.000000,1.142900,344.000000,1.000000,0.708330,0.333330,1.000000,1.000000,41.250000,1.000000,0.875000,0.000000
1.000000,22.000000,24.000000,1.000000,0.000000,22.000000,0.000000,1.000000,111.000000,1.000000,0.000000,1.000000,0.000000,0.000000,44.000000,0.000000,0.000000,0.000000
3.000000,38.000000,60.000000,17.000000,0.000000,38.000000,5.000000,0.886360,598.000000,0.181820,0.842110,0.500000,0.000000,0.000000,81.286000,17.000000,4.142900,1.000000
3.000000,21.000000,19.000000,1.000000,4.000000,17.000000,2.000000,2.000000,112.000000,0.000000,0.857140,0.583330,1.000000,1.000000,55.000000,1.000000,0.500000,0.000000
4.000000,20.000000,17.000000,1.000000,1.000000,19.000000,2.000000,2.000000,87.000000,0.000000,0.944440,0.625000,2.000000,2.000000,42.500000,1.000000,0.500000,0.000000
1.000000,2.000000,11.000000,4.000000,0.000000,2.000000,8.000000,0.666670,54.000000,1.000000,0.000000,0.375000,0.000000,0.000000,5.375000,1.000000,0.875000,0.000000
6.000000,21.000000,21.000000,4.000000,4.000000,17.000000,1.000000,0.916670,104.000000,0.000000,0.875000,0.666670,2.000000,3.000000,19.200000,1.000000,0.600000,0.000000
3.000000,17.000000,16.000000,1.000000,1.000000,16.000000,2.000000,2.000000,64.000000,0.000000,0.857140,0.600000,1.000000,1.000000,31.000000,1.000000,0.500000,1.000000
6.000000,10.000000,16.000000,4.000000,1.000000,9.000000,1.000000,0.916670,62.000000,0.000000,0.880000,0.666670,2.000000,3.000000,10.800000,1.000000,0.600000,0.000000
1.000000,29.000000,75.000000,186.000000,2.000000,27.000000,1.000000,0.968420,422.000000,0.400000,0.000000,0.210530,0.000000,0.000000,19.850000,13.000000,1.900000,0.000000
1.000000,20.000000,106.000000,5442.000000,1.000000,19.000000,105.000000,0.986540,338.000000,1.000000,0.000000,0.061508,0.000000,0.000000,2.171400,1.000000,0.981000,0.000000
1.000000,104.000000,106.000000,1.000000,0.000000,104.000000,0.000000,1.000000,521.000000,1.000000,0.000000,1.000000,0.000000,0.000000,208.000000,0.000000,0.000000,0.000000
6.000000,15.000000,18.000000,4.000000,0.000000,15.000000,1.000000,0.916670,64.000000,0.000000,0.880000,0.666670,2.000000,3.000000,11.200000,1.000000,0.600000,0.000000
6.000000,16.000000,19.000000,4.000000,4.000000,12.000000,1.000000,0.916670,89.000000,0.000000,0.875000,0.666670,2.000000,3.000000,16.200000,1.000000,0.600000,0.000000
3.000000,15.000000,21.000000,1.000000,1.000000,14.000000,2.000000,2.000000,102.000000,0.000000,0.857140,0.625000,1.000000,1.000000,50.000000,6.000000,3.000000,0.000000
