3.000000,4.000000,10.000000,4.000000,3.000000,9.000000,1.000000,0.000000,2.000000,20.000000,0.000000,0.975000,0.500000,1.000000,1.000000,5.666700,0.333300,0.000000
5.000000,6.000000,15.000000,18.000000,4.000000,0.000000,15.000000,1.000000,0.916670,71.000000,0.000000,0.880000,0.666670,2.000000,3.000000,12.600000,0.600000,0.000000
3.000000,5.000000,14.000000,27.000000,3.000000,0.000000,14.000000,1.000000,1.000000,396.000000,0.000000,0.952380,0.666670,1.000000,1.000000,128.670000,0.666700,0.000000
2.000000,3.000000,14.000000,16.000000,1.000000,0.000000,14.000000,2.000000,2.000000,43.000000,0.000000,0.857140,0.625000,1.000000,1.000000,20.500000,0.500000,0.000000
4.000000,6.000000,13.000000,33.000000,4.000000,0.000000,13.000000,3.000000,1.000000,163.000000,0.000000,0.962960,0.555560,5.000000,10.000000,39.000000,0.500000,0.000000
4.000000,6.000000,4.000000,9.000000,6.000000,2.000000,2.000000,2.000000,1.111100,32.000000,0.000000,0.962260,1.000000,5.000000,8.000000,6.250000,0.500000,0.000000
18.000000,1.000000,47.000000,158.000000,29.000000,8.000000,41.000000,8.000000,0.933200,2419.000000,0.559320,0.000000,0.143790,0.000000,0.000000,130.110000,2.277800,0.000000
2.000000,3.000000,24.000000,20.000000,1.000000,0.000000,24.000000,2.000000,2.000000,88.000000,0.000000,0.857140,0.625000,1.000000,1.000000,43.000000,0.500000,0.000000
4.000000,5.000000,14.000000,38.000000,4.000000,2.000000,12.000000,2.000000,0.833330,236.000000,0.000000,0.960780,0.555560,1.000000,2.000000,57.500000,0.500000,0.000000
6.000000,6.000000,26.000000,28.000000,13.000000,3.000000,23.000000,1.000000,1.000000,143.000000,0.000000,0.840000,0.733330,2.000000,2.000000,22.333000,0.666700,0.000000
8.000000,1.000000,4.000000,14.000000,10.000000,2.000000,2.000000,8.000000,0.714290,69.000000,1.000000,0.000000,0.343750,0.000000,0.000000,7.250000,0.875000,0.000000
5.000000,4.000000,4.000000,8.000000,10.000000,0.000000,4.000000,1.000000,2.000000,19.000000,0.000000,0.875000,0.550000,2.000000,3.000000,2.800000,0.800000,0.000000
2.000000,3.000000,12.000000,13.000000,1.000000,0.000000,12.000000,2.000000,2.000000,45.000000,0.000000,0.857140,0.625000,1.000000,1.000000,21.500000,0.500000,0.000000
4.000000,4.000000,6.000000,10.000000,6.000000,0.000000,6.000000,1.000000,2.000000,26.000000,0.000000,0.903230,0.437500,2.000000,2.000000,5.500000,1.000000,0.000000
7.000000,4.000000,25.000000,40.000000,21.000000,0.000000,25.000000,2.000000,1.000000,225.000000,0.000000,0.700000,0.321430,1.000000,1.000000,31.000000,0.857100,0.000000
5.000000,3.000000,11.000000,28.000000,4.000000,0.000000,11.000000,3.000000,0.625000,304.000000,0.500000,0.857140,0.500000,0.000000,0.000000,59.400000,4.200000,0.000000
5.000000,5.000000,20.000000,34.000000,8.000000,0.000000,20.000000,3.000000,1.000000,189.000000,0.000000,0.942310,0.500000,4.000000,10.000000,36.000000,0.600000,0.000000
2.000000,3.000000,21.000000,19.000000,1.000000,0.000000,21.000000,2.000000,1.000000,81.000000,0.000000,0.857140,0.625000,1.000000,1.000000,39.000000,0.500000,0.000000
3.000000,6.000000,13.000000,38.000000,1.000000,0.000000,13.000000,2.000000,0.833330,145.000000,0.333330,0.982760,0.666670,1.000000,1.000000,46.333000,2.666700,1.000000
3.000000,6.000000,16.000000,22.000000,3.000000,0.000000,16.000000,1.000000,1.000000,200.000000,0.000000,0.958330,0.666670,2.000000,3.000000,64.333000,0.666700,0.000000
2.000000,4.000000,25.000000,24.000000,1.000000,0.000000,25.000000,2.000000,2.000000,102.000000,0.000000,0.933330,0.600000,1.000000,1.000000,50.000000,0.500000,0.000000
2.000000,3.000000,23.000000,19.000000,1.000000,0.000000,23.000000,2.000000,1.000000,92.000000,0.000000,0.857140,0.625000,1.000000,1.000000,44.000000,0.500000,0.000000
4.000000,6.000000,12.000000,24.000000,4.000000,0.000000,12.000000,3.000000,0.916670,105.000000,0.250000,0.964290,0.666670,1.000000,1.000000,24.250000,1.250000,0.000000
3.000000,1.000000,33.000000,54.000000,1.000000,2.000000,31.000000,1.000000,0.833330,395.000000,0.333330,0.000000,0.500000,0.000000,0.000000,129.670000,0.333300,0.000000
4.000000,4.000000,17.000000,48.000000,4.000000,0.000000,17.000000,3.000000,1.000000,272.000000,0.000000,0.939390,0.555560,2.000000,3.000000,66.250000,0.500000,0.000000
3.000000,1.000000,21.000000,24.000000,1.000000,3.000000,18.000000,1.000000,0.750000,135.000000,0.500000,0.000000,0.500000,0.000000,0.000000,43.333000,0.333300,1.000000
6.000000,6.000000,15.000000,22.000000,3.000000,0.000000,15.000000,1.000000,0.866670,83.000000,0.000000,0.840000,0.733330,2.000000,3.000000,12.333000,0.666700,1.000000
2.000000,3.000000,15.000000,15.000000,1.000000,0.000000,15.000000,2.000000,2.000000,56.000000,0.000000,0.857140,0.625000,1.000000,1.000000,27.000000,0.500000,0.000000
2.000000,3.000000,22.000000,37.000000,1.000000,0.000000,22.000000,2.000000,1.000000,191.000000,0.000000,0.857140,0.625000,1.000000,1.000000,94.000000,0.500000,0.000000
2.000000,3.000000,16.000000,18.000000,1.000000,0.000000,16.000000,2.000000,2.000000,68.000000,0.000000,0.857140,0.625000,1.000000,1.000000,33.000000,0.500000,0.000000
2.000000,3.000000,17.000000,17.000000,1.000000,0.000000,17.000000,2.000000,1.000000,81.000000,0.000000,0.857140,0.625000,1.000000,1.000000,39.000000,0.500000,0.000000
9.000000,1.000000,22.000000,36.000000,34.000000,3.000000,19.000000,6.000000,0.958330,204.000000,0.333330,0.000000,0.229170,0.000000,0.000000,21.333000,1.777800,0.000000
4.000000,4.000000,19.000000,55.000000,4.000000,0.000000,19.000000,3.000000,1.000000,234.000000,0.000000,0.931030,0.555560,1.000000,1.000000,56.750000,0.500000,1.000000
4.000000,5.000000,45.000000,15.000000,6.000000,35.000000,10.000000,2.000000,1.000000,67.000000,0.000000,0.909090,0.555560,1.000000,1.000000,15.250000,1.250000,0.000000
2.000000,3.000000,15.000000,17.000000,1.000000,0.000000,15.000000,2.000000,2.000000,63.000000,0.000000,0.857140,0.625000,1.000000,1.000000,30.500000,0.500000,0.000000
4.000000,2.000000,15.000000,21.000000,0.000000,3.000000,12.000000,3.000000,0.666670,155.000000,0.500000,0.942860,0.444440,0.000000,0.000000,37.250000,2.000000,0.000000
2.000000,4.000000,19.000000,16.000000,1.000000,0.000000,19.000000,2.000000,1.000000,103.000000,0.000000,0.933330,0.600000,1.000000,1.000000,49.500000,0.500000,0.000000
2.000000,3.000000,10.000000,10.000000,1.000000,0.000000,10.000000,2.000000,2.000000,49.000000,0.000000,0.857140,0.625000,1.000000,1.000000,23.500000,0.500000,0.000000
2.000000,3.000000,12.000000,14.000000,1.000000,0.000000,12.000000,2.000000,2.000000,49.000000,0.000000,0.857140,0.625000,1.000000,1.000000,23.500000,0.500000,0.000000
2.000000,3.000000,16.000000,23.000000,1.000000,0.000000,16.000000,2.000000,1.000000,122.000000,0.000000,0.857140,0.625000,1.000000,1.000000,59.500000,0.500000,0.000000
5.000000,6.000000,26.000000,58.000000,10.000000,0.000000,26.000000,4.000000,1.000000,232.000000,0.000000,0.931030,0.366670,1.000000,1.000000,44.400000,3.200000,0.000000
3.000000,3.000000,14.000000,7.000000,3.000000,3.000000,11.000000,3.000000,2.000000,27.000000,0.000000,0.818180,0.666670,1.000000,1.000000,8.000000,0.666700,0.000000
3.000000,7.000000,15.000000,40.000000,1.000000,0.000000,15.000000,2.000000,0.666670,152.000000,0.666670,0.983330,0.666670,1.000000,1.000000,48.667000,3.000000,0.000000
5.000000,1.000000,22.000000,28.000000,6.000000,1.000000,21.000000,3.000000,0.500000,159.000000,0.500000,0.000000,0.562500,0.000000,0.000000,30.400000,0.600000,0.000000
43.000000,1.000000,6.000000,44.000000,777.000000,2.000000,4.000000,43.000000,0.952380,277.000000,0.000000,0.000000,0.186050,0.000000,0.000000,4.953500,0.976700,1.000000
0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.000000,6.000000,8.000000,14.000000,8.000000,0.000000,8.000000,1.000000,1.000000,45.000000,0.000000,0.880000,0.500000,3.000000,3.000000,7.400000,0.600000,0.000000
4.000000,2.000000,21.000000,45.000000,4.000000,0.000000,21.000000,3.000000,0.777780,329.000000,0.666670,0.942860,0.733330,1.000000,3.000000,80.500000,5.000000,0.000000
2.000000,3.000000,9.000000,9.000000,1.000000,0.000000,9.000000,2.000000,2.000000,35.000000,0.000000,0.857140,0.625000,1.000000,1.000000,16.500000,2.000000,0.000000
3.000000,3.000000,6.000000,24.000000,1.000000,0.000000,6.000000,2.000000,0.750000,124.000000,0.500000,0.972220,0.600000,0.000000,0.000000,39.667000,2.333300,0.000000
6.000000,3.000000,21.000000,21.000000,15.000000,0.000000,21.000000,2.000000,2.000000,79.000000,0.000000,0.821430,0.583330,2.000000,2.000000,12.167000,0.833300,0.000000
4.000000,2.000000,46.000000,87.000000,0.000000,0.000000,46.000000,2.000000,0.888890,912.000000,0.166670,0.875000,0.666670,0.000000,0.000000,224.000000,6.500000,1.000000
2.000000,3.000000,18.000000,27.000000,1.000000,0.000000,18.000000,2.000000,1.000000,135.000000,0.000000,0.857140,0.625000,1.000000,1.000000,66.000000,0.500000,0.000000
2.000000,4.000000,23.000000,19.000000,1.000000,0.000000,23.000000,2.000000,1.000000,72.000000,0.000000,0.933330,0.600000,1.000000,1.000000,34.500000,0.500000,0.000000
2.000000,3.000000,18.000000,35.000000,1.000000,0.000000,18.000000,2.000000,2.000000,155.000000,0.000000,0.857140,0.625000,1.000000,1.000000,76.500000,0.500000,0.000000
3.000000,4.000000,5.000000,7.000000,3.000000,1.000000,4.000000,1.000000,2.000000,16.000000,0.000000,0.888890,1.000000,1.000000,1.000000,4.333300,0.666700,0.000000
2.000000,1.000000,5.000000,6.000000,1.000000,1.000000,4.000000,2.000000,2.000000,27.000000,0.000000,0.000000,0.750000,0.000000,0.000000,12.500000,0.500000,0.000000
5.000000,6.000000,9.000000,14.000000,8.000000,0.000000,9.000000,1.000000,1.000000,46.000000,0.000000,0.875000,0.500000,3.000000,3.000000,7.600000,0.600000,0.000000
5.000000,5.000000,15.000000,17.000000,10.000000,0.000000,15.000000,1.000000,1.000000,99.000000,0.000000,0.882350,0.371430,2.000000,2.000000,18.200000,1.400000,0.000000
1.000000,6.000000,1.000000,2.000000,0.000000,0.000000,1.000000,1.000000,2.000000,8.000000,0.000000,1.000000,1.000000,0.000000,0.000000,7.000000,0.000000,0.000000
6.000000,4.000000,16.000000,23.000000,15.000000,0.000000,16.000000,1.000000,1.000000,148.000000,0.000000,0.848480,0.388890,1.000000,2.000000,23.500000,1.333300,0.000000
2.000000,2.000000,17.000000,15.000000,1.000000,0.000000,17.000000,2.000000,2.000000,54.000000,0.000000,0.800000,0.666670,1.000000,1.000000,26.000000,0.500000,0.000000
3.000000,2.000000,18.000000,23.000000,1.000000,0.000000,18.000000,2.000000,0.500000,88.000000,1.000000,0.800000,0.666670,1.000000,1.000000,28.000000,0.333300,0.000000
2.000000,4.000000,4.000000,4.000000,1.000000,0.000000,4.000000,1.000000,2.000000,17.000000,0.000000,0.960000,0.666670,1.000000,1.000000,7.500000,0.500000,0.000000
5.000000,7.000000,8.000000,14.000000,8.000000,0.000000,8.000000,1.000000,1.000000,46.000000,0.000000,0.933330,0.500000,3.000000,7.000000,7.600000,0.600000,0.000000
3.000000,4.000000,6.000000,7.000000,3.000000,0.000000,6.000000,1.000000,1.500000,30.000000,1.000000,0.923080,0.777780,1.000000,2.000000,8.333300,0.666700,0.000000
2.000000,6.000000,8.000000,18.000000,1.000000,0.000000,8.000000,1.000000,1.000000,235.000000,0.000000,0.981820,0.625000,1.000000,1.000000,112.500000,5.500000,0.000000
8.000000,4.000000,50.000000,130.000000,26.000000,0.000000,50.000000,2.000000,0.971430,1995.000000,0.000000,0.666670,0.385420,1.000000,1.000000,247.750000,0.875000,1.000000
2.000000,3.000000,29.000000,37.000000,1.000000,0.000000,29.000000,2.000000,1.000000,143.000000,0.000000,0.857140,0.625000,1.000000,1.000000,70.000000,0.500000,0.000000
2.000000,3.000000,22.000000,14.000000,1.000000,0.000000,22.000000,2.000000,1.000000,69.000000,0.000000,0.857140,0.625000,1.000000,1.000000,32.500000,0.500000,0.000000
3.000000,4.000000,3.000000,8.000000,3.000000,1.000000,2.000000,2.000000,1.166700,29.000000,0.000000,0.962960,1.000000,2.000000,2.000000,7.666700,0.333300,0.000000
10.000000,3.000000,34.000000,39.000000,35.000000,10.000000,24.000000,4.000000,0.925930,304.000000,0.333330,0.625000,0.275000,0.000000,0.000000,28.500000,1.900000,1.000000
7.000000,3.000000,28.000000,61.000000,17.000000,0.000000,28.000000,6.000000,0.969700,325.000000,0.181820,0.827590,0.500000,0.000000,0.000000,43.857000,2.571400,0.000000
2.000000,3.000000,9.000000,17.000000,1.000000,0.000000,9.000000,2.000000,1.000000,72.000000,0.000000,0.857140,0.625000,1.000000,1.000000,34.500000,3.000000,0.000000
5.000000,5.000000,24.000000,49.000000,4.000000,1.000000,23.000000,4.000000,0.916670,276.000000,0.000000,0.942310,0.666670,4.000000,10.000000,53.600000,0.600000,1.000000
4.000000,4.000000,15.000000,14.000000,6.000000,8.000000,7.000000,2.000000,1.000000,53.000000,0.000000,0.900000,0.555560,2.000000,2.000000,11.750000,1.250000,0.000000
3.000000,1.000000,20.000000,22.000000,1.000000,3.000000,17.000000,1.000000,0.750000,103.000000,0.500000,0.000000,0.500000,0.000000,0.000000,32.667000,0.333300,1.000000
4.000000,6.000000,8.000000,13.000000,4.000000,0.000000,8.000000,1.000000,1.000000,42.000000,0.000000,0.913040,0.555560,2.000000,2.000000,8.750000,0.500000,0.000000
5.000000,6.000000,8.000000,14.000000,8.000000,0.000000,8.000000,1.000000,1.000000,45.000000,0.000000,0.875000,0.500000,3.000000,3.000000,7.400000,0.600000,0.000000
2.000000,3.000000,11.000000,11.000000,1.000000,0.000000,11.000000,2.000000,2.000000,30.000000,0.000000,0.857140,0.625000,1.000000,1.000000,14.000000,0.500000,0.000000
2.000000,4.000000,10.000000,10.000000,1.000000,0.000000,10.000000,2.000000,2.000000,33.000000,0.000000,0.933330,0.600000,1.000000,1.000000,15.500000,0.500000,0.000000
2.000000,4.000000,21.000000,17.000000,1.000000,0.000000,21.000000,2.000000,1.000000,67.000000,0.000000,0.933330,0.600000,1.000000,1.000000,32.000000,0.500000,0.000000
2.000000,3.000000,14.000000,15.000000,1.000000,0.000000,14.000000,2.000000,1.000000,63.000000,0.000000,0.857140,0.625000,1.000000,1.000000,30.000000,0.500000,0.000000
4.000000,6.000000,9.000000,13.000000,4.000000,0.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.913040,0.555560,2.000000,2.000000,9.000000,0.500000,0.000000
3.000000,3.000000,8.000000,10.000000,3.000000,1.000000,7.000000,2.000000,0.500000,37.000000,0.000000,0.923080,0.666670,1.000000,1.000000,11.000000,1.000000,0.000000
2.000000,3.000000,20.000000,25.000000,1.000000,0.000000,20.000000,2.000000,2.000000,115.000000,0.000000,0.857140,0.625000,1.000000,1.000000,56.500000,0.500000,0.000000
4.000000,5.000000,22.000000,38.000000,4.000000,2.000000,20.000000,3.000000,1.000000,163.000000,0.000000,0.960780,0.555560,4.000000,8.000000,39.000000,0.500000,0.000000
5.000000,6.000000,8.000000,14.000000,8.000000,0.000000,8.000000,1.000000,1.000000,50.000000,0.000000,0.875000,0.500000,3.000000,3.000000,8.400000,0.600000,0.000000
6.000000,5.000000,25.000000,44.000000,13.000000,0.000000,25.000000,1.000000,0.933330,181.000000,0.000000,0.833330,0.600000,2.000000,5.000000,28.667000,0.666700,0.000000
2.000000,4.000000,5.000000,9.000000,1.000000,0.000000,5.000000,2.000000,1.000000,46.000000,0.000000,0.973680,0.600000,2.000000,3.000000,21.500000,1.000000,0.000000
6.000000,7.000000,17.000000,23.000000,13.000000,2.000000,15.000000,1.000000,1.000000,93.000000,0.000000,0.851850,0.466670,3.000000,3.000000,14.000000,0.666700,0.000000
4.000000,6.000000,8.000000,13.000000,4.000000,0.000000,8.000000,1.000000,1.000000,42.000000,0.000000,0.913040,0.555560,2.000000,2.000000,8.750000,0.500000,0.000000
4.000000,6.000000,8.000000,13.000000,4.000000,0.000000,8.000000,1.000000,1.000000,42.000000,0.000000,0.913040,0.555560,2.000000,2.000000,8.750000,0.500000,0.000000
22.000000,1.000000,35.000000,133.000000,181.000000,4.000000,31.000000,6.000000,0.865080,1593.000000,0.666670,0.000000,0.234850,0.000000,0.000000,71.136000,1.727300,1.000000
2.000000,3.000000,20.000000,32.000000,1.000000,0.000000,20.000000,2.000000,2.000000,118.000000,0.000000,0.857140,0.625000,1.000000,1.000000,58.000000,0.500000,0.000000
16.000000,3.000000,27.000000,93.000000,0.000000,1.000000,26.000000,12.000000,0.733330,778.000000,0.333330,0.631580,0.358330,2.000000,3.000000,47.438000,1.375000,0.000000
7.000000,6.000000,22.000000,29.000000,15.000000,0.000000,22.000000,2.000000,0.958330,121.000000,0.000000,0.807690,0.400000,3.000000,5.000000,15.714000,0.857100,0.000000
5.000000,6.000000,17.000000,21.000000,4.000000,0.000000,17.000000,1.000000,0.916670,70.000000,0.000000,0.875000,0.666670,2.000000,3.000000,12.400000,0.600000,1.000000
5.000000,6.000000,8.000000,14.000000,8.000000,0.000000,8.000000,1.000000,1.000000,45.000000,0.000000,0.875000,0.500000,3.000000,3.000000,7.400000,0.600000,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,1.000000,2.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,6.000000,14.000000,18.000000,4.000000,0.000000,14.000000,1.000000,1.000000,64.000000,0.000000,0.913040,0.555560,2.000000,2.000000,14.250000,0.500000,0.000000
3.000000,1.000000,8.000000,22.000000,0.000000,0.000000,8.000000,2.000000,0.500000,87.000000,0.500000,0.000000,0.666670,0.000000,0.000000,27.333000,2.333300,0.000000
4.000000,6.000000,9.000000,13.000000,4.000000,0.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.913040,0.555560,2.000000,2.000000,9.000000,0.500000,0.000000
7.000000,4.000000,17.000000,79.000000,15.000000,1.000000,16.000000,4.000000,0.944440,448.000000,0.000000,0.843750,0.452380,3.000000,3.000000,62.571000,1.285700,0.000000
2.000000,3.000000,9.000000,17.000000,1.000000,0.000000,9.000000,2.000000,2.000000,81.000000,0.000000,0.857140,0.625000,1.000000,1.000000,39.500000,0.500000,1.000000
2.000000,3.000000,9.000000,18.000000,1.000000,0.000000,9.000000,2.000000,1.000000,72.000000,0.000000,0.857140,0.625000,1.000000,1.000000,34.500000,2.500000,0.000000
6.000000,1.000000,14.000000,30.000000,13.000000,1.000000,13.000000,4.000000,0.900000,193.000000,0.500000,0.000000,0.314290,0.000000,0.000000,30.833000,0.833300,0.000000
2.000000,3.000000,27.000000,25.000000,1.000000,0.000000,27.000000,2.000000,1.000000,128.000000,0.000000,0.857140,0.625000,1.000000,1.000000,62.000000,0.500000,0.000000
2.000000,3.000000,21.000000,27.000000,1.000000,0.000000,21.000000,2.000000,1.000000,102.000000,0.000000,0.857140,0.625000,1.000000,1.000000,49.500000,0.500000,0.000000
2.000000,3.000000,10.000000,12.000000,1.000000,0.000000,10.000000,2.000000,2.000000,50.000000,0.000000,0.857140,0.625000,1.000000,1.000000,24.000000,0.500000,0.000000
3.000000,1.000000,8.000000,19.000000,1.000000,0.000000,8.000000,1.000000,0.875000,123.000000,0.250000,0.000000,0.500000,0.000000,0.000000,38.667000,2.000000,0.000000
6.000000,5.000000,22.000000,24.000000,15.000000,0.000000,22.000000,1.000000,1.000000,116.000000,0.000000,0.857140,0.404760,2.000000,3.000000,18.000000,1.500000,0.000000
7.000000,2.000000,13.000000,22.000000,21.000000,0.000000,13.000000,1.000000,2.000000,105.000000,0.000000,0.769230,0.404760,1.000000,3.000000,14.000000,2.142900,0.000000
5.000000,6.000000,8.000000,14.000000,8.000000,0.000000,8.000000,1.000000,1.000000,45.000000,0.000000,0.875000,0.500000,3.000000,3.000000,7.400000,0.600000,0.000000
4.000000,1.000000,52.000000,30.000000,4.000000,35.000000,18.000000,2.000000,0.833330,146.000000,0.500000,0.000000,0.444440,0.000000,0.000000,35.000000,0.500000,0.000000
7.000000,1.000000,17.000000,67.000000,9.000000,1.000000,16.000000,2.000000,0.983330,401.000000,0.800000,0.000000,0.309520,0.000000,0.000000,54.857000,1.714300,1.000000
